p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene	pct.ratio	pct.difference
3.685789491887575e-6	-0.1743735573806267	0.193	0.347	0.06581714295663643	6	Calm2	0.5561959654178675	-0.15399999999999997
3.7476944403895003e-6	-0.11746479215716399	0.093	0.22	0.06692257962203531	6	Hcls1	0.42272727272727273	-0.127
3.792817376644668e-6	-0.1238287841040395	0.03	0.125	0.06772833989474383	6	Pik3ap1	0.24	-0.095
4.033364651553754e-6	-0.14299855172018464	0.037	0.134	0.07202379258279538	6	Avl9	0.2761194029850746	-0.097
4.1373519066096895e-06	-0.2820675180719665	0.763	0.851	0.07388069299632923	6	mt-Nd1	0.8965922444183314	-0.08799999999999997
4.237047719565972e-6	-0.13291911336644696	0.026	0.117	0.07566096112828957	6	Rbm38	0.2222222222222222	-0.09100000000000001
4.256765882720077e-6	-0.14943540394041122	0.048	0.152	0.07601306836773242	6	Jmjd1c	0.31578947368421056	-0.104
4.346160485675202e-6	-0.1639223811848176	0.019	0.105	0.07760938779270207	6	Ctsw	0.18095238095238095	-0.086
4.504925921568521e-6	-0.14211549444380292	0.078	0.193	0.08044446218144909	6	Dock10	0.40414507772020725	-0.115
4.826482437238543e-6	-0.14141555200180694	0.156	0.299	0.08618649688176866	6	Cnn2	0.5217391304347826	-0.143
4.869058913178034e-6	-0.1519674003998376	0.081	0.198	0.08694678501262015	6	Rbm25	0.40909090909090906	-0.117
5.213417633907877e-6	-0.15231348516221097	0.03	0.124	0.09309599868869296	6	Sec61a1	0.24193548387096772	-0.094
5.48895912140507e-6	-0.1286304840375442	0.059	0.166	0.09801634303093035	6	Rnaset2a	0.35542168674698793	-0.10700000000000001
5.566023169947536e-6	-0.12655031050451873	0.03	0.122	0.09939247574575315	6	Birc3	0.2459016393442623	-0.092
5.951741347273127e-6	-0.29545771862030923	0.252	0.405	0.10628024523825623	6	Dusp1	0.6222222222222222	-0.15300000000000002
6.007232257587798e-6	0.23212708884294087	0.244	0.15	0.10727114642374531	6	Pgam1	1.6266666666666667	0.094
6.153549508076179e-6	-0.14739987480561703	0.067	0.173	0.10988393356571632	6	Ppdpf	0.3872832369942197	-0.10599999999999998
6.281551653031253e-6	-0.13133632077298066	0.037	0.132	0.11216966786817908	6	Itk	0.2803030303030303	-0.095
6.3610463082987845e-6	-0.11691238582798852	0.03	0.122	0.1135892039272914	6	Ripor2	0.2459016393442623	-0.092
6.477607806524744e-6	-0.1438727358801646	0.081	0.195	0.11567064260111234	6	Sap18	0.4153846153846154	-0.114
6.581936898990028e-6	-0.2650400915661121	0.044	0.139	0.11753364720526492	6	Lmnb1	0.31654676258992803	-0.09500000000000001
6.722140602238207e-6	-0.24852194362443747	0.952	0.893	0.12003726473416766	6	Rps3a1	1.0660694288913772	0.05899999999999994
6.812645845073486e-6	-0.12581085723755425	0.041	0.139	0.12165341685547724	6	Nfkbiz	0.2949640287769784	-0.098
6.945058447685855e-6	-0.1264505080043307	0.026	0.114	0.12401790870032631	6	Sik1	0.22807017543859648	-0.08800000000000001
7.14657946438328e-6	-0.18977566407382376	0.022	0.109	0.12761646949549224	6	Pglyrp1	0.20183486238532108	-0.087
7.22089112834855e-6	-0.13324922353528906	0.067	0.176	0.12894345287892006	6	Ezr	0.38068181818181823	-0.10899999999999999
7.248798913408659e-6	-0.12304959539490803	0.022	0.108	0.12944180219673843	6	Itsn2	0.2037037037037037	-0.086
7.2658919595000335e-6	-0.13754292413805672	0.033	0.125	0.1297470327207921	6	Birc2	0.264	-0.092
7.299893902513995e-6	-0.13440306697517063	0.048	0.148	0.13035420541719242	6	Slc38a1	0.32432432432432434	-0.09999999999999999
7.417011103718419e-6	-0.13018501852616404	0.059	0.163	0.1324455672790998	6	Arhgap30	0.36196319018404904	-0.10400000000000001
7.575137971754084e-6	-0.2259808888056405	0.552	0.76	0.13526923876161268	6	mt-Nd4	0.7263157894736842	-0.20799999999999996
7.717818523424447e-6	-0.12899987300471877	0.041	0.138	0.13781708537279036	6	Dnajb9	0.2971014492753623	-0.097
7.791151447385628e-6	-0.2507271849424023	0.041	0.134	0.13912659139596517	6	Cd8b1	0.30597014925373134	-0.093
7.846386222333328e-6	-0.15750309720077957	0.067	0.173	0.14011291877220625	6	Malt1	0.3872832369942197	-0.10599999999999998
7.854286443522931e-6	-0.1300417548611807	0.044	0.142	0.140253993021989	6	Inpp5d	0.3098591549295775	-0.09799999999999999
7.918852932161476e-6	-0.14607333636179548	0.059	0.162	0.1414069568096075	6	Ptp4a3	0.3641975308641975	-0.10300000000000001
8.154923349625412e-6	0.20327192651253986	0.148	0.076	0.14562246625426098	6	P4hb	1.9473684210526316	0.072
8.200578959706375e-6	-0.11011247901412899	0.022	0.109	0.14643773848347674	6	Krit1	0.20183486238532108	-0.087
8.36326807021233e-6	-0.11689198116007543	0.019	0.102	0.1493428779297816	6	Ranbp2	0.18627450980392157	-0.08299999999999999
8.442846346227012e-6	0.11816281468175188	0.13	0.061	0.15076390720457575	6	Zeb2	2.1311475409836067	0.069
8.462419037563674e-6	-0.12231625288118564	0.022	0.108	0.15111341675377454	6	Tut4	0.2037037037037037	-0.086
8.490779366191328e-6	-0.12306722083369365	0.048	0.149	0.15161984714207855	6	Arpc5l	0.32214765100671144	-0.10099999999999999
8.657311967254047e-6	0.2980326537436493	0.663	0.668	0.1545936197992555	6	Hspa8	0.9925149700598802	-0.0050000000000000044
8.660019793478863e-6	-0.11223495919470916	0.03	0.12	0.15464197345215205	6	Tomm22	0.25	-0.09
9.003208474871631e-6	-0.12601922452727532	0.044	0.14	0.16077029373578272	6	Grap	0.3142857142857142	-0.09600000000000002
9.087521884080044e-6	-0.13055771515716919	0.063	0.167	0.16227587828401735	6	Csk	0.3772455089820359	-0.10400000000000001
9.277579280483487e-6	-0.16652421029268896	0.081	0.191	0.16566973321159362	6	Kdm6b	0.42408376963350786	-0.11
9.380898667184986e-6	-0.16525462900691656	0.156	0.29	0.16751470749992228	6	Akap13	0.5379310344827587	-0.13399999999999998
9.590396923648707e-6	-0.12003612564995308	0.041	0.137	0.17125571786559496	6	Cd84	0.2992700729927007	-0.096
9.605055996090955e-6	-0.12145139534126026	0.019	0.101	0.17151748492219618	6	Swap70	0.1881188118811881	-0.082
9.707035223621949e-6	-0.12696167358900223	0.037	0.129	0.17333852798821714	6	P2ry10	0.28682170542635654	-0.092
1.0258997003751465e-5	-0.14373874942420112	0.041	0.134	0.1831949094959899	6	Cd72	0.30597014925373134	-0.093
1.060959304658392e-5	-0.11362852051291142	0.019	0.101	0.18945550303284905	6	Stap1	0.1881188118811881	-0.082
1.0649703348021746e-5	-0.12989439767405567	0.033	0.123	0.1901717526856243	6	Sorl1	0.2682926829268293	-0.09
1.1248105980594568e-5	0.22908504937394805	0.226	0.14	0.2008574284954772	6	Pdia3	1.614285714285714	0.086
1.1479691144261901e-5	-0.11369168028943274	0.019	0.1	0.20499284476308477	6	Arl5c	0.18999999999999997	-0.081
1.1506871144023667e-5	-0.1550506253422687	0.067	0.172	0.20547819801883063	6	Prr13	0.3895348837209303	-0.10499999999999998
1.1727190523381122e-5	-0.1800262554595701	0.085	0.194	0.2094124411760167	6	Csrnp1	0.4381443298969072	-0.109
1.185716927815204e-5	-0.11618027008974727	0.026	0.111	0.21173347179996097	6	Sipa1	0.23423423423423423	-0.085
1.1875222014031461e-5	-0.11817238157697713	0.03	0.118	0.2120558395045598	6	Ptpn22	0.2542372881355932	-0.088
1.191858216351066e-5	-0.16985336744891877	0.063	0.162	0.21283012169380985	6	Gm11808	0.3888888888888889	-0.099
1.273298159092689e-5	0.27423986054167443	0.267	0.182	0.2273728522691815	6	Psma7	1.4670329670329672	0.08500000000000002
1.3109437845508637e-5	-0.12202428725729163	0.048	0.145	0.23409523160724774	6	Cd27	0.33103448275862074	-0.09699999999999999
1.3728786008358331e-5	-0.123106036522196	0.041	0.132	0.24515493175125472	6	Tespa1	0.3106060606060606	-0.091
1.3963896110776786e-5	-0.11324764946691515	0.026	0.111	0.24935329285014107	6	Ctse	0.23423423423423423	-0.085
1.4237127061315211e-5	-0.18858902426877955	0.8	0.858	0.25423237793390574	6	Rps25	0.9324009324009325	-0.05799999999999994
1.4408986878926959e-5	-0.25986320448563793	0.911	0.882	0.2573012786969987	6	Rps7	1.0328798185941044	0.029000000000000026
1.5727738220910806e-5	0.3007982132356408	0.311	0.219	0.2808502214108043	6	Txn1	1.4200913242009132	0.092
1.596038851085937e-5	-0.11524214029199548	0.211	0.375	0.2850046576384158	6	Hnrnpa2b1	0.5626666666666666	-0.164
1.610352459609565e-5	-0.11644997976715366	0.126	0.253	0.28756063871248005	6	Anp32a	0.4980237154150198	-0.127
1.7315440008645282e-5	-0.10623032612492275	0.026	0.11	0.3092018122343788	6	Ccm2	0.23636363636363636	-0.084
1.8065892517143505e-5	-0.11840823021914702	0.037	0.126	0.3226026426786316	6	Git2	0.2936507936507936	-0.089
1.853318902390196e-5	-0.14465991261877573	0.048	0.14	0.3309471563998173	6	Rsrc2	0.3428571428571428	-0.09200000000000001
1.895650379932091e-5	0.25122663073461293	0.993	0.949	0.3385062883444735	6	Actb	1.0463645943098	0.04400000000000004
1.9147707092346085e-5	-0.13231625565242472	0.056	0.152	0.34192060554802406	6	Bcl11b	0.368421052631579	-0.096
1.916929865501969e-5	-0.11698640176230674	0.03	0.114	0.3423061660826866	6	Foxn3	0.2631578947368421	-0.084
1.939070298273722e-5	-0.13063908562484106	0.126	0.248	0.34625978316273853	6	Rabac1	0.5080645161290323	-0.122
1.959240464922668e-5	-0.13555712002149478	0.063	0.162	0.34986156982124084	6	Snrnp70	0.3888888888888889	-0.099
2.051210290731325e-5	-0.15271331654953188	0.104	0.217	0.36628462161589276	6	Cox17	0.4792626728110599	-0.113
2.1244390788903003e-5	0.14898405835753387	0.13	0.065	0.3793610863174409	6	Ndufab1	2	0.065
2.1382904660869928e-5	-0.10883179092213754	0.026	0.108	0.3818345285291543	6	Rnf167	0.24074074074074073	-0.082
2.1872794359604238e-5	-0.10793463233717142	0.037	0.125	0.3905824888794529	6	March7	0.296	-0.088
2.1940951915724553e-5	-0.10552877672695063	0.1	0.214	0.39179957835909335	6	Evl	0.4672897196261683	-0.11399999999999999
2.2262789528762157e-5	-0.1147555048991778	0.041	0.131	0.3975466326151058	6	Rock1	0.31297709923664124	-0.09
2.2324110870174134e-5	-0.1982604290385157	1	0.948	0.3986416478086995	6	Eef1a1	1.0548523206751055	0.052000000000000046
2.2470501041204277e-5	0.33011231145828346	0.43	0.366	0.4012557370927848	6	Nme2	1.174863387978142	0.064
2.3019888982015325e-5	0.1588073594210161	0.115	0.054	0.41106615755184767	6	Cfp	2.1296296296296298	0.061000000000000006
2.3619320098088222e-5	-0.11337125940174375	0.026	0.106	0.4217701989915614	6	Slc44a2	0.24528301886792453	-0.08
2.3629463306339494e-5	-0.1410821404615037	0.096	0.204	0.4219513262613043	6	Crlf3	0.4705882352941177	-0.10799999999999998
2.3874411445353508e-5	-0.306184725285067	0.063	0.157	0.4263253651796776	6	AY036118	0.4012738853503185	-0.094
2.389621201051032e-5	-0.1081475291192136	0.03	0.113	0.4267146578716828	6	Nedd9	0.2654867256637168	-0.083
2.3946021288566573e-5	-0.12114055366709228	0.044	0.134	0.4276041021499333	6	Smap2	0.32835820895522383	-0.09000000000000001
2.4062047627336717e-5	-0.12570933406514773	0.093	0.2	0.42967598448135175	6	Hnrnpdl	0.46499999999999997	-0.10700000000000001
2.4633065060824285e-5	-0.22917349946993526	0.622	0.761	0.43987264279113925	6	Rps17	0.8173455978975033	-0.139
2.5591782165479408e-5	-0.12109169850893667	0.037	0.122	0.4569924541289658	6	Dusp11	0.30327868852459017	-0.08499999999999999
2.6836813417375694e-5	-0.12040192502839829	0.059	0.154	0.47922497719407775	6	Ndufa3	0.3831168831168831	-0.095
2.7102637574729143e-5	-0.12423644466627201	0.085	0.191	0.4839717991719383	6	Stk24	0.44502617801047123	-0.106
2.7420127912977036e-5	-0.12197111974825148	0.185	0.323	0.48964122414203093	6	Tmbim6	0.5727554179566563	-0.138
2.8039704891165115e-5	-0.1467619976783275	0.041	0.128	0.5007050102415355	6	Rpl9-ps6	0.3203125	-0.087
2.8527274132493337e-5	-0.129384992208546	0.059	0.153	0.5094115341839335	6	Gpr132	0.3856209150326797	-0.094
2.987683344060833e-5	-0.8856690469092751	0.03	0.108	0.5335106147489429	6	G0s2	0.2777777777777778	-0.078
3.081262795992012e-5	0.11548279440004097	0.119	0.056	0.5502210974802936	6	Clec4n	2.125	0.063
3.173909068279083e-5	-0.13219245708129604	0.056	0.149	0.5667649423225958	6	Ramp1	0.37583892617449666	-0.093
3.294299689987062e-5	-0.11338906242927978	0.052	0.143	0.5882630956409897	6	Matr3	0.36363636363636365	-0.091
3.351833337467876e-5	-0.13414052781232327	0.056	0.148	0.5985368790716387	6	Cd82	0.3783783783783784	-0.092
3.623190454390083e-5	-0.1059105444454822	0.026	0.105	0.646993119440437	6	Zfand6	0.24761904761904763	-0.079
3.642086746143101e-5	-0.10483661856984555	0.107	0.219	0.6503674302587735	6	D8Ertd738e	0.4885844748858447	-0.112
4.0023288051703054e-5	-0.16393234909862953	0.952	0.963	0.7146958547392614	6	Rps9	0.9885773624091381	-0.01100000000000001
4.078173810226578e-5	-0.16190267167988326	0.052	0.141	0.72823949729216	6	Chchd10	0.3687943262411348	-0.089
4.5556125617709427e-5	-0.1929791386346839	0.093	0.191	0.8134957351554373	6	Dusp10	0.4869109947643979	-0.098
4.627308578552072e-5	-0.11037138910827377	0.148	0.276	0.8262984928720435	6	Scand1	0.536231884057971	-0.12800000000000003
4.6488799986501874e-5	-0.13694355267757397	0.059	0.152	0.830150501358964	6	Bhlhe40	0.3881578947368421	-0.093
4.663716015887527e-5	-0.10456941121019533	0.026	0.104	0.8327997689570357	6	Herpud1	0.25	-0.078
4.889157745205403e-5	-0.10860165516454903	0.026	0.101	0.8730568985613288	6	Ptk2b	0.2574257425742574	-0.07500000000000001
4.937168082886103e-5	-0.13006839206700518	0.063	0.154	0.8816301045609715	6	Prpf38b	0.4090909090909091	-0.091
5.05377769050117e-5	-0.10685030681383167	0.293	0.463	0.9024530821927939	6	Uqcrh	0.6328293736501079	-0.17000000000000004
5.131816438847581e-5	-0.21987308596741206	0.815	0.831	0.9163884614850126	6	Rpl14	0.9807460890493381	-0.016000000000000014
5.31615029582701e-5	-0.12317439813356218	0.03	0.106	0.9493049583258292	6	Gm20186	0.2830188679245283	-0.076
5.365286386410682e-5	-0.1257093340651474	0.07	0.165	0.9580791900213556	6	Ddx3x	0.42424242424242425	-0.095
5.4808197828232577e-05	-0.1086997634984781	0.067	0.163	0.9787099886187491	6	Nol7	0.4110429447852761	-0.096
5.5220043363149365e-5	-0.11872189367095094	0.044	0.128	0.9860643143357583	6	Lbh	0.34375	-0.084
5.574220451161352e-5	0.11566188497977578	0.115	0.055	0.9953885459638826	6	Plin2	2.090909090909091	0.060000000000000005
5.7051271510081324e-5	-0.5224377428201347	0.085	0.176	1	6	Lars2	0.4829545454545455	-0.09099999999999998
5.7722624920792205e-5	-0.13035071621601563	0.048	0.133	1	6	Prkca	0.3609022556390977	-0.085
5.7734381892533235e-5	-0.100733337895956	0.03	0.107	1	6	Itga4	0.2803738317757009	-0.077
5.8245685272813404e-5	-0.12617512525535246	0.115	0.226	1	6	Tgfb1	0.5088495575221239	-0.111
5.91524632968202e-5	-0.10241124164733448	0.03	0.106	1	6	Rasal3	0.2830188679245283	-0.076
5.983561306201981e-5	-0.10901238229150104	0.033	0.112	1	6	Hectd1	0.29464285714285715	-0.079
6.012061976407717e-5	-0.11294617030197414	0.041	0.123	1	6	Skil	0.33333333333333337	-0.08199999999999999
6.0431875329234725e-5	-0.10288140461088593	0.033	0.113	1	6	St8sia4	0.2920353982300885	-0.08
6.107907509337087e-5	-0.10337614751825303	0.03	0.106	1	6	Rchy1	0.2830188679245283	-0.076
6.20406232818058e-5	-0.10350669482789687	0.074	0.17	1	6	Emg1	0.4352941176470588	-0.09600000000000002
6.411839255168197e-5	0.17242159892347492	0.137	0.074	1	6	Rrbp1	1.8513513513513515	0.06300000000000001
6.901494715214982e-5	-0.11070517040139888	0.23	0.363	1	6	Ppp1ca	0.6336088154269973	-0.13299999999999998
6.904061910813553e-5	-0.19580788786386494	0.948	0.908	1	6	Rpl27a	1.0440528634361232	0.039999999999999925
7.019941203996832e-5	-0.117638434693587	0.059	0.147	1	6	Nsd3	0.4013605442176871	-0.088
7.022551130965092e-5	-0.11206401734281041	0.037	0.117	1	6	Socs1	0.3162393162393162	-0.08000000000000002
7.057056111657658e-5	-0.10439061274167626	0.044	0.129	1	6	Ythdc1	0.34108527131782945	-0.085
7.320459170783086e-5	-0.10069990967775873	0.041	0.122	1	6	Fkbp3	0.33606557377049184	-0.08099999999999999
7.767754291016575e-5	-0.10810434619095541	0.037	0.115	1	6	Rlim	0.3217391304347826	-0.07800000000000001
8.316686869209137e-5	-0.10830334087286411	0.059	0.147	1	6	Rbbp6	0.4013605442176871	-0.088
8.998320626729832e-5	-0.8587482310730501	0.307	0.381	1	6	H2-Eb1	0.8057742782152231	-0.07400000000000001
9.008628741408311e-5	-0.3427360730343144	0.341	0.48	1	6	Nfkbia	0.7104166666666667	-0.13899999999999996
9.166140588735891e-5	-0.10948543477084108	0.059	0.146	1	6	Ncor1	0.4041095890410959	-0.087
9.321117610769185e-5	-0.12240074396712008	0.074	0.165	1	6	Itpkb	0.44848484848484843	-0.09100000000000001
9.427344170383323e-5	-0.10337614751825303	0.03	0.103	1	6	N4bp2l2	0.2912621359223301	-0.073
9.488123257896412e-5	-0.10465295093514004	0.156	0.278	1	6	Tomm6	0.5611510791366906	-0.12200000000000003
9.502090368476518e-5	-0.10102878974234672	0.089	0.188	1	6	Use1	0.4734042553191489	-0.099
9.686103727842623e-5	-0.11306549114388857	0.041	0.119	1	6	Gpr171	0.3445378151260505	-0.07799999999999999
9.838437129986746e-5	-0.10671661872210014	0.044	0.124	1	6	Pole4	0.3548387096774193	-0.08
9.942641284024274e-5	-0.10936624219310076	0.093	0.194	1	6	Ankrd11	0.47938144329896903	-0.101
1.0156959274511173e-4	-0.10840675703774078	0.089	0.188	1	6	Celf2	0.4734042553191489	-0.099
1.0218802743988106e-4	-0.10404796095218674	0.03	0.102	1	6	Acap1	0.29411764705882354	-0.072
1.083982418246234e-4	-0.1513511172874823	0.074	0.168	1	6	Pgls	0.4404761904761904	-0.09400000000000001
1.1021386321641322e-4	-0.1389940060345306	0.063	0.147	1	6	Rcc2	0.4285714285714286	-0.08399999999999999
1.109046823351101e-4	-0.11382162092597756	0.052	0.134	1	6	Puf60	0.38805970149253727	-0.08200000000000002
1.1193672513693945e-4	-0.10887787855638101	0.03	0.101	1	6	4932438A13Rik	0.297029702970297	-0.07100000000000001
1.166138435014672e-4	-0.10996266998041362	0.037	0.113	1	6	Klk8	0.327433628318584	-0.07600000000000001
1.2785085066889363e-4	-0.11964390970275604	0.056	0.137	1	6	Cdkn2d	0.40875912408759124	-0.08100000000000002
1.3934037347336576e-4	0.20886864511525838	0.348	0.263	1	6	Atp6v0c	1.3231939163498097	0.08499999999999996
1.4077465028677173e-4	0.23338916683183764	0.396	0.315	1	6	Aldoa	1.2571428571428571	0.08100000000000002
1.4194074308120845e-4	-0.12724199652831097	0.052	0.132	1	6	Adipor1	0.3939393939393939	-0.08000000000000002
1.5473560857812003e-4	-0.2019498401304899	0.215	0.343	1	6	Jun	0.6268221574344023	-0.12800000000000003
1.5616476130013443e-4	-0.12599795966196692	0.1	0.197	1	6	Tra2a	0.5076142131979695	-0.097
1.5714644078466245e-4	-0.1146985532526813	0.4	0.57	1	6	Sh3bgrl3	0.7017543859649124	-0.16999999999999993
1.5987446398749844e-4	0.2213270078352553	0.185	0.117	1	6	Eif2s2	1.5811965811965811	0.06799999999999999
1.6384995942049957e-4	-2.0326761196364993	0.174	0.28	1	6	S100a8	0.6214285714285713	-0.10600000000000004
1.67248642337825e-4	-0.11091233213706714	0.093	0.189	1	6	Smim14	0.49206349206349204	-0.096
1.8813742505212499e-4	-0.10847460198464454	0.044	0.121	1	6	Ddx6	0.36363636363636365	-0.077
2.0399926578786734e-4	-0.13990841567657258	0.059	0.141	1	6	Dnajc7	0.41843971631205673	-0.08199999999999999
2.109937582840715e-4	-0.10525973525318538	0.059	0.14	1	6	Kpna4	0.4214285714285714	-0.08100000000000002
2.122174553444771e-4	-0.10202441378569096	0.033	0.104	1	6	Maff	0.31730769230769235	-0.071
2.2145450174500272e-4	0.1927449245820052	0.789	0.737	1	6	Rack1	1.0705563093622796	0.052000000000000046
2.2193239503025475e-4	-0.1043105719615571	0.033	0.102	1	6	Tnrc6b	0.3235294117647059	-0.06899999999999999
2.272758384817941e-4	-0.1363648151508201	0.989	0.938	1	6	Rpl41	1.0543710021321961	0.051000000000000045
2.3683318595245055e-4	0.17584627800144315	0.904	0.792	1	6	Rpl28	1.1414141414141414	0.11199999999999999
2.428927697122617e-4	-0.4196673510014408	0.511	0.698	1	6	Srgn	0.7320916905444127	-0.18699999999999994
2.4344305402848552e-4	-0.11608684097350333	0.093	0.185	1	6	Socs3	0.5027027027027027	-0.092
2.655353411355019e-4	-0.1638748383567663	0.204	0.318	1	6	Rgs2	0.6415094339622641	-0.11400000000000002
2.7423181202887366e-4	-0.16232570752623365	0.896	0.89	1	6	Rps14	1.006741573033708	0.006000000000000005
2.8591841630732013e-4	0.21924240282386842	0.404	0.332	1	6	Ldha	1.216867469879518	0.07200000000000001
3.0114085231245085e-4	-0.10043150753919428	0.037	0.106	1	6	Sh2d2a	0.3490566037735849	-0.069
3.087907316477348e-4	-0.1020416247878016	0.078	0.162	1	6	Slc9a3r1	0.48148148148148145	-0.084
3.3165533182712815e-4	0.13683374876424992	0.996	0.987	1	6	Tmsb4x	1.0091185410334347	0.009000000000000008
3.334403093092569e-4	0.1455283736009838	0.959	0.854	1	6	Rps12	1.1229508196721312	0.10499999999999998
